# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
1.438034,0.856000,-0.189000,-1.346000,59.832000,-247.863000,-43.786000,25.85
1.449895,0.798000,-0.273000,-1.250000,66.107000,-219.298000,-96.382000,25.85
1.456772,1.424000,0.414000,-1.470000,43.847000,-86.916000,-14.977000,25.89
1.469011,1.166000,0.984000,-0.655000,83.832000,-38.275000,54.580000,25.85
1.476213,1.482000,1.863000,0.153000,31.878000,-210.046000,64.840000,25.94
1.487920,1.369000,-0.042000,-0.918000,57.160000,61.420000,-400.290000,25.89
1.500176,0.586000,1.052000,0.125000,-15.634000,-2.885000,-136.397000,25.85
1.507140,0.487000,0.802000,-0.087000,-106.641000,-25.008000,135.802000,25.94
1.518920,1.629000,0.819000,-1.297000,-117.450000,66.519000,148.763000,25.89
1.526032,1.011000,0.215000,-0.190000,-130.962000,30.901000,57.802000,25.94
1.538183,1.342000,2.119000,-1.667000,-73.664000,164.626000,-111.130000,25.94
1.550472,0.853000,0.524000,-0.577000,-157.847000,70.183000,191.115000,25.89
1.556723,0.917000,0.019000,-0.867000,-137.756000,145.298000,166.229000,25.85
1.568602,0.966000,-0.049000,-0.467000,-131.618000,129.649000,79.405000,25.89
1.574526,0.828000,0.018000,-0.714000,-88.336000,217.069000,-10.443000,25.94
1.587824,0.906000,0.145000,-0.861000,-108.641000,163.771000,-5.221000,25.85
1.599486,0.727000,-0.138000,-1.207000,-132.885000,214.275000,-72.733000,25.89
1.606226,0.500000,0.108000,-0.856000,-97.053000,184.947000,-56.550000,25.99
1.618490,0.639000,0.028000,-1.238000,-108.031000,214.214000,-91.115000,25.85
1.630125,0.519000,0.347000,-1.045000,-165.664000,229.313000,-89.420000,25.89
1.636999,0.259000,0.149000,-0.753000,-237.252000,253.908000,42.794000,25.85
1.648979,0.357000,0.628000,-1.062000,-132.611000,125.878000,210.305000,25.85
1.656227,0.400000,-0.174000,-1.701000,-87.603000,327.603000,117.924000,25.80
1.667927,0.543000,-0.120000,-1.223000,-110.351000,236.473000,161.649000,25.94
1.679713,1.222000,-0.752000,-2.867000,1.847000,201.695000,-195.740000,25.85
1.686678,0.169000,-0.119000,-1.866000,-167.542000,231.084000,39.542000,25.89
1.698485,0.511000,-0.346000,-1.557000,-161.985000,192.153000,20.046000,25.85
1.709963,0.603000,-0.477000,-1.627000,-116.626000,219.450000,-90.687000,25.94
1.717239,0.279000,-0.368000,-1.526000,-86.427000,218.718000,-66.611000,25.89
1.728966,0.476000,-0.502000,-1.595000,-70.504000,206.382000,-76.336000,25.94
1.734630,0.371000,-0.539000,-1.605000,-58.580000,212.458000,-142.321000,25.89
1.747592,0.072000,-0.322000,-1.764000,-62.611000,206.595000,-144.122000,25.89
1.759344,0.006000,-0.442000,-1.557000,-86.504000,211.573000,-133.832000,25.85
1.766292,-0.003000,-1.004000,-1.349000,-53.725000,130.733000,-145.756000,25.89
1.777626,-0.269000,-0.756000,-1.414000,-82.687000,135.618000,-279.450000,25.80
1.789531,-0.652000,-0.552000,-2.056000,-68.763000,142.031000,-324.550000,25.85
1.795978,-0.732000,-0.631000,-1.638000,-42.229000,138.198000,-223.740000,25.80
1.807915,-0.604000,-0.973000,-1.332000,-25.618000,124.534000,-212.870000,25.89
1.819445,-0.574000,-1.233000,-1.307000,-55.664000,145.985000,-282.321000,25.75
1.826332,-1.482000,-0.844000,-1.072000,-55.802000,77.756000,-169.893000,25.80
1.838168,-1.340000,-1.122000,-1.055000,-53.145000,76.504000,-119.221000,25.85
1.849869,-1.157000,-1.125000,-0.745000,-87.802000,27.679000,-12.931000,25.85
1.856862,-1.040000,-2.296000,3.108000,-168.336000,-232.519000,0.580000,25.89
1.868807,-0.617000,0.644000,-1.259000,-153.954000,48.229000,274.565000,25.85
1.880468,-0.330000,-0.424000,-0.772000,-195.435000,14.000000,500.260000,25.85
1.887503,-0.676000,-1.019000,-1.565000,-187.557000,-3.008000,194.290000,25.89
1.899159,-0.223000,-1.347000,-1.300000,174.214000,-287.069000,-76.336000,25.94
1.905795,-0.154000,-0.777000,-0.489000,367.557000,-352.214000,-500.275000,25.94
1.917618,4.000000,4.000000,-2.659000,186.916000,-73.481000,358.779000,25.80
1.929759,-0.314000,-1.312000,-1.399000,-9.710000,-82.626000,-250.046000,25.85
1.936483,0.466000,-0.044000,-2.126000,187.954000,-76.641000,17.481000,25.85
1.948439,0.603000,-0.188000,-1.623000,247.740000,-77.573000,-72.321000,25.80
1.960515,0.556000,-0.148000,-1.193000,75.603000,1.664000,-74.015000,25.94
1.967241,0.026000,-0.089000,-1.299000,117.740000,-46.443000,221.679000,25.85
1.979108,-0.758000,-0.411000,-0.804000,181.573000,-96.992000,39.771000,25.80
1.986318,0.372000,0.339000,-1.342000,117.511000,-65.237000,67.527000,25.85
1.998268,0.495000,0.022000,-1.269000,117.557000,-51.954000,46.504000,25.89
2.010389,0.632000,0.093000,-1.076000,103.771000,-11.939000,9.985000,25.85
2.017261,0.531000,0.148000,-1.052000,125.511000,-31.954000,-4.565000,25.85
2.029111,0.583000,0.045000,-0.863000,116.366000,-10.137000,-61.435000,25.89
2.036308,0.486000,0.168000,-0.892000,76.107000,-4.580000,-34.000000,25.89
2.048496,0.502000,0.098000,-0.903000,96.840000,-6.733000,-11.115000,25.85
2.054052,0.448000,0.081000,-0.886000,88.489000,-4.015000,-14.290000,25.80
2.067672,0.496000,0.071000,-0.891000,71.634000,-9.725000,-7.786000,25.85
2.079887,0.447000,0.069000,-0.912000,57.893000,0.275000,-9.527000,25.75
2.087215,0.486000,0.036000,-0.904000,52.626000,-3.191000,9.740000,25.80
2.099386,0.478000,0.028000,-0.915000,45.847000,-1.603000,-4.214000,25.85
2.106510,0.456000,0.060000,-0.905000,30.473000,-1.206000,5.069000,25.85
2.118956,0.473000,0.032000,-0.867000,28.504000,-4.626000,4.092000,25.80
2.126234,0.467000,0.041000,-0.861000,20.901000,-5.542000,2.916000,25.94
2.138586,0.469000,0.061000,-0.853000,25.847000,-7.267000,2.092000,25.85
2.145802,0.479000,0.053000,-0.835000,30.443000,-13.069000,5.328000,25.80
2.157854,0.461000,0.021000,-0.877000,24.580000,-4.763000,-8.947000,25.85
2.170040,0.474000,0.023000,-0.876000,25.084000,-17.344000,-4.672000,25.89
2.177239,0.454000,0.028000,-0.972000,16.061000,-8.901000,-11.450000,25.89
2.189606,0.440000,0.039000,-0.755000,18.351000,-16.046000,-2.565000,25.85
2.196163,0.522000,-0.051000,-0.828000,30.962000,-23.954000,-11.115000,25.80
2.208499,0.433000,0.095000,-0.872000,17.389000,-10.885000,-15.679000,25.89
2.220575,0.560000,-0.005000,-0.740000,32.611000,-20.992000,4.779000,25.75
2.227778,0.440000,0.044000,-0.836000,42.137000,-15.908000,-7.023000,25.89
2.239644,0.462000,-0.011000,-1.003000,50.061000,-17.542000,3.313000,25.80
2.246757,0.350000,0.002000,-0.837000,61.603000,-18.580000,-4.733000,25.85
2.259134,0.416000,0.145000,-0.809000,79.771000,-23.695000,32.870000,25.80
2.265707,0.535000,-0.005000,-0.775000,103.588000,-27.695000,29.374000,25.80
2.277735,0.383000,-0.123000,-0.932000,118.122000,-24.305000,-0.870000,25.75
2.290071,0.448000,0.011000,-0.840000,130.855000,-29.939000,24.855000,25.89
2.298706,0.551000,-0.028000,-0.888000,135.664000,-24.656000,21.634000,25.85
2.308984,0.531000,0.047000,-0.941000,141.435000,-37.023000,16.916000,25.94
2.316164,0.604000,0.095000,-0.772000,109.710000,-47.588000,56.962000,25.80
2.327963,0.444000,0.094000,-1.061000,122.321000,-39.679000,17.527000,25.94
2.344714,0.435000,-0.081000,-1.160000,107.069000,-34.626000,45.053000,25.85
2.346329,0.469000,-0.019000,-1.135000,103.069000,-51.557000,63.053000,25.80
2.358636,0.649000,0.103000,-1.235000,95.954000,-61.664000,99.221000,25.85
2.365388,0.547000,0.173000,-1.084000,93.084000,-93.466000,106.550000,25.75
2.379089,0.600000,0.263000,-1.263000,70.000000,-86.290000,146.550000,25.85
2.392952,0.734000,0.244000,-1.338000,17.725000,-94.214000,171.313000,25.85
2.397025,0.846000,0.217000,-1.328000,-10.290000,-119.206000,198.214000,25.80
2.409201,0.792000,0.430000,-1.214000,-92.840000,-122.916000,212.229000,25.80
2.420387,0.699000,0.364000,-1.465000,-176.015000,-171.053000,284.015000,25.85
2.426972,0.474000,0.161000,-1.638000,-108.748000,-324.107000,272.947000,25.89
2.438990,0.975000,-0.114000,-1.881000,33.603000,-273.389000,202.870000,25.85
2.445614,1.803000,-0.739000,-3.479000,46.061000,-220.931000,-89.588000,25.85
2.457511,1.023000,-0.236000,-2.013000,282.321000,-203.069000,-179.099000,25.80
2.469388,0.050000,0.043000,-0.727000,119.725000,-188.794000,-27.557000,25.80
2.476141,1.438000,0.225000,-1.298000,21.557000,-185.771000,210.809000,25.94
2.488384,1.553000,0.761000,-1.352000,-2.336000,-24.153000,272.611000,25.89
2.500348,1.425000,1.167000,-0.792000,-45.176000,-30.046000,105.710000,25.85
2.507458,2.027000,1.275000,0.185000,-2.641000,-60.855000,58.198000,25.85
2.519745,1.367000,0.674000,-0.124000,-12.901000,-20.977000,-91.786000,25.80
2.526661,1.087000,0.793000,-0.088000,-5.038000,9.588000,-66.275000,25.85
2.538623,0.919000,0.734000,-0.298000,-24.168000,17.710000,-10.061000,25.85
2.545722,0.927000,0.538000,-0.378000,-51.679000,74.580000,0.382000,25.80
2.558142,0.892000,0.515000,-0.464000,-145.420000,65.389000,37.481000,25.85
2.570338,0.901000,0.534000,-1.072000,-152.412000,96.046000,65.725000,25.89
2.577008,0.847000,0.238000,-0.723000,-104.397000,161.191000,62.397000,25.80
2.588922,0.925000,0.177000,-0.697000,-141.252000,131.740000,64.656000,25.85
2.595905,0.832000,0.159000,-0.742000,-188.015000,186.947000,-38.305000,25.89
2.607834,0.727000,0.004000,-1.000000,-131.206000,195.466000,-54.901000,25.80
2.619857,0.544000,0.301000,-0.922000,-139.176000,199.908000,-53.206000,25.94
2.626247,0.563000,0.279000,-1.129000,-145.389000,209.496000,-46.489000,25.89
2.638397,0.481000,0.288000,-1.242000,-134.458000,228.107000,-53.359000,25.89
2.650584,0.358000,0.279000,-1.431000,-126.962000,232.626000,-30.992000,25.85
2.657186,0.347000,0.219000,-1.571000,-133.481000,255.221000,-8.046000,25.80
2.669402,0.028000,0.308000,-1.386000,-168.809000,245.252000,38.794000,25.85
2.676309,0.508000,0.022000,-0.723000,-163.481000,286.351000,11.176000,25.85
2.687918,-1.118000,-1.758000,-4.000000,-156.214000,197.588000,32.611000,25.80
2.699861,-0.094000,-1.006000,-0.147000,-223.985000,168.412000,-37.405000,25.85
2.706772,-0.273000,0.143000,-1.734000,-148.107000,160.809000,1.954000,25.85
2.718823,0.429000,-0.421000,-1.552000,-159.802000,217.237000,2.336000,25.80
2.730795,0.608000,-0.587000,-1.521000,-110.672000,187.420000,-35.298000,25.85
2.737263,0.433000,-0.566000,-1.635000,-73.847000,189.649000,-92.962000,25.89
2.749124,0.342000,-0.644000,-1.739000,-68.794000,197.191000,-98.626000,25.85
2.756288,0.193000,-0.665000,-1.567000,-61.374000,191.847000,-133.679000,25.85
2.768020,0.089000,-0.672000,-1.563000,-48.809000,206.229000,-185.115000,25.89
2.779836,-0.242000,-0.523000,-1.519000,-36.824000,192.595000,-219.282000,25.80
2.786156,-0.246000,-0.666000,-1.501000,-74.229000,186.183000,-191.817000,25.85
2.798043,-0.354000,-0.680000,-1.351000,-45.252000,156.443000,-197.725000,25.80
2.809690,-0.438000,-0.945000,-1.305000,-20.092000,96.229000,-219.023000,25.85
2.816459,-0.683000,-1.003000,-1.592000,-16.092000,80.107000,-299.099000,25.85
2.828400,-0.960000,-0.879000,-1.455000,-19.908000,81.206000,-302.779000,25.89
2.840320,-1.174000,-1.096000,-1.208000,-5.679000,65.206000,-289.511000,25.75
2.846824,-1.794000,-0.929000,-1.169000,-39.924000,28.473000,-94.794000,25.75
2.858853,-0.944000,-1.839000,-1.129000,-54.885000,-35.008000,-59.115000,25.80
2.865803,-1.646000,-1.658000,-1.592000,-43.023000,-28.473000,-1.206000,25.85
2.877408,-0.977000,-2.380000,-3.083000,-17.649000,42.275000,-177.740000,25.85
2.889621,-0.959000,0.321000,-1.321000,-276.550000,-137.252000,500.260000,25.80
2.895979,2.378000,3.666000,-1.270000,-168.809000,-195.969000,500.260000,25.85
2.907971,1.378000,-1.266000,-0.522000,262.824000,-324.351000,-243.145000,25.85
2.919762,2.796000,-1.404000,-1.466000,177.634000,-32.855000,-299.756000,25.80
2.926599,-1.289000,0.115000,-0.469000,231.603000,28.855000,-414.885000,25.85
2.938195,0.690000,0.372000,-2.609000,193.603000,-263.328000,-100.809000,25.89
2.950123,-0.233000,-0.658000,-2.005000,300.595000,-155.237000,177.084000,25.80
2.957162,0.586000,0.245000,-2.225000,126.382000,-30.458000,72.031000,25.75
2.969114,-0.056000,0.620000,-1.149000,87.847000,9.221000,138.443000,25.80
2.976237,0.639000,-0.157000,-0.937000,93.511000,-58.550000,146.824000,25.85
2.987941,0.784000,-0.113000,-1.078000,176.779000,-52.947000,-96.366000,25.75
3.000195,0.286000,0.402000,-1.038000,192.977000,-72.916000,-50.489000,25.89
3.006913,0.413000,0.416000,-1.014000,153.618000,-19.481000,36.366000,25.85
3.019082,0.828000,-0.107000,-0.874000,154.489000,-45.069000,-16.992000,25.85
3.026075,0.344000,0.065000,-1.045000,145.389000,-64.519000,-28.992000,25.80
3.037957,0.320000,0.043000,-1.034000,125.618000,-50.473000,-36.977000,25.85
3.049831,0.360000,0.082000,-0.925000,105.725000,-47.145000,8.977000,25.80
3.056833,0.491000,-0.073000,-0.854000,105.481000,-37.511000,-4.321000,25.85
3.069016,0.323000,0.019000,-1.007000,92.534000,-33.221000,-3.481000,25.85
3.075770,0.398000,-0.024000,-0.903000,84.076000,-34.122000,49.420000,25.89
3.087960,0.440000,-0.170000,-0.885000,90.855000,-32.870000,16.076000,25.89
3.100166,0.391000,-0.008000,-0.897000,99.176000,-26.779000,2.122000,25.94
3.107033,0.410000,-0.057000,-0.892000,102.504000,-30.443000,8.504000,25.89
3.118987,0.365000,-0.077000,-1.041000,95.252000,-21.069000,-2.397000,25.75
3.125757,0.314000,-0.054000,-0.991000,85.863000,-19.206000,22.076000,25.85
3.137893,0.397000,-0.230000,-0.866000,82.672000,-26.595000,16.901000,25.71
3.150095,0.394000,-0.156000,-0.918000,83.618000,-22.366000,3.664000,25.85
3.157129,0.412000,-0.128000,-0.893000,80.733000,-21.191000,10.885000,25.75
3.169147,0.369000,-0.156000,-0.892000,87.160000,-30.198000,11.511000,25.89
3.176074,0.388000,-0.229000,-0.831000,88.275000,-35.756000,-3.145000,25.85
3.188309,0.443000,-0.205000,-0.815000,105.298000,-41.130000,1.084000,25.85
3.200384,0.392000,-0.146000,-0.842000,96.992000,-43.786000,2.092000,25.80
3.207540,0.436000,-0.145000,-0.850000,128.107000,-46.656000,6.809000,25.85
3.219562,0.411000,-0.097000,-0.946000,105.282000,-17.069000,27.863000,25.80
3.226516,0.598000,-0.194000,-0.862000,121.878000,-60.214000,-0.061000,25.80
3.238307,0.432000,-0.026000,-1.023000,116.687000,-72.427000,-3.237000,25.75
3.250723,0.246000,-0.083000,-0.848000,71.145000,10.382000,125.771000,25.80
3.257361,0.075000,-0.740000,-1.375000,133.282000,-102.718000,-86.595000,25.85
3.269094,0.163000,-0.305000,-1.105000,100.534000,-29.863000,66.214000,25.85
3.276222,0.293000,-0.235000,-1.073000,108.305000,-62.718000,47.588000,25.80
3.288328,0.445000,-0.041000,-1.059000,106.595000,-57.466000,74.580000,25.85
3.300266,0.717000,-0.024000,-1.046000,103.664000,-102.702000,95.466000,25.94
3.306765,0.860000,-0.000000,-1.041000,94.244000,-122.427000,127.038000,25.75
3.318919,0.625000,-0.276000,-1.256000,75.878000,-150.809000,132.168000,25.85
3.330497,0.507000,-0.271000,-1.211000,17.466000,-135.573000,158.687000,25.80
3.337643,0.480000,-0.264000,-1.208000,27.863000,-130.931000,152.214000,25.89
3.349364,0.392000,-0.421000,-1.372000,18.366000,-125.206000,104.122000,25.75
3.356616,0.187000,-0.463000,-1.425000,14.153000,-105.023000,129.725000,25.80
3.368173,0.393000,-0.496000,-1.493000,11.863000,-84.061000,91.511000,25.75
3.380124,0.772000,-0.333000,-1.326000,16.641000,-121.695000,109.053000,25.85
3.387151,1.583000,0.284000,-1.553000,22.809000,-50.061000,79.420000,25.80
3.399589,2.284000,0.722000,-0.812000,9.695000,-43.511000,-10.870000,25.85
3.406287,2.181000,1.492000,-0.223000,1.099000,-31.756000,-133.344000,25.85
3.418481,2.091000,1.859000,-0.203000,-29.176000,26.275000,-124.275000,25.80
3.430333,2.264000,1.884000,-0.136000,-72.611000,87.664000,-107.008000,25.75
3.437388,2.230000,1.851000,-0.267000,-90.489000,120.626000,-184.183000,25.80
3.449145,-0.002000,2.703000,-0.915000,-111.969000,240.198000,33.542000,25.80
3.455760,1.841000,-1.867000,-1.672000,-80.137000,201.206000,-249.053000,25.85
3.467561,-0.879000,-1.640000,-2.439000,17.405000,46.443000,-274.992000,25.80
3.479481,-1.175000,-1.106000,-1.129000,-90.901000,238.611000,-251.634000,25.80
3.486171,-0.913000,-2.755000,-1.656000,-120.275000,125.344000,-129.908000,25.85
3.497701,-1.218000,-1.526000,-0.641000,-167.679000,108.687000,-16.656000,25.71
3.509552,-1.322000,-2.289000,-1.134000,-152.626000,92.046000,-20.748000,25.85
3.516289,-1.612000,-2.606000,-1.003000,-137.573000,21.176000,-29.313000,25.75
3.528186,-1.874000,-1.963000,-1.113000,-151.832000,63.206000,68.794000,25.89
3.540142,-1.541000,-2.302000,-1.015000,-124.916000,73.405000,37.344000,25.75
3.546903,-1.529000,-1.804000,-0.975000,-96.611000,46.947000,65.649000,25.89
3.559216,-1.275000,-1.707000,-0.874000,-88.855000,45.496000,94.061000,25.75
3.566064,-0.966000,-1.624000,-1.002000,-96.427000,48.809000,56.061000,25.75
3.577926,0.049000,-0.631000,-1.001000,-108.718000,82.336000,14.260000,25.89
3.590280,0.127000,-0.259000,-0.652000,-97.710000,36.122000,18.351000,25.85
3.597013,0.287000,-0.288000,-0.543000,-78.870000,72.641000,31.053000,25.75
3.609000,0.556000,-0.497000,-0.910000,-82.000000,62.168000,-13.115000,25.80
3.616186,0.459000,-0.100000,-0.702000,-88.031000,30.992000,9.817000,25.85
3.628325,0.399000,-0.037000,-0.933000,-92.397000,33.359000,-0.336000,25.85
3.639767,0.342000,-0.049000,-0.784000,-103.527000,29.786000,2.718000,25.80
3.646997,0.326000,0.119000,-0.938000,-96.290000,21.099000,-23.084000,25.75
3.659374,0.410000,0.139000,-0.905000,-46.076000,5.618000,13.802000,25.89
3.666338,0.347000,0.087000,-0.917000,-22.260000,2.626000,-6.107000,25.80
3.678861,0.364000,0.033000,-0.913000,-7.221000,3.374000,2.870000,25.85
3.685941,0.360000,-0.037000,-0.911000,1.176000,-4.351000,-1.328000,25.80
3.698223,0.326000,-0.023000,-0.932000,5.160000,-1.588000,-5.206000,25.80
3.710555,0.369000,-0.074000,-0.884000,5.176000,-1.649000,7.557000,25.75
3.718114,0.377000,-0.103000,-0.889000,5.832000,-2.137000,0.122000,25.80
3.730184,0.354000,-0.111000,-0.943000,-0.092000,5.679000,-1.496000,25.85
3.737228,0.381000,-0.116000,-0.945000,-3.908000,2.351000,0.458000,25.75
3.749487,0.335000,-0.092000,-0.924000,-9.710000,-1.725000,-0.229000,25.71
3.757169,0.307000,-0.077000,-0.922000,-11.756000,2.061000,-0.656000,25.85
3.768698,0.344000,-0.127000,-1.032000,-23.191000,6.504000,-7.160000,25.85
3.775947,0.287000,0.021000,-0.813000,-31.206000,7.527000,13.954000,25.71
3.787686,0.365000,-0.125000,-0.927000,-32.656000,10.412000,-4.458000,25.75
3.799861,0.315000,-0.052000,-0.928000,-30.137000,8.611000,15.527000,25.85
3.807068,0.354000,-0.091000,-1.080000,-49.344000,30.244000,0.931000,25.85
3.819203,0.437000,-0.026000,-0.989000,-34.244000,14.153000,20.580000,25.85
3.826019,0.332000,-0.006000,-0.879000,-23.496000,6.565000,30.137000,25.80
3.838482,0.447000,-0.068000,-0.916000,-8.687000,-4.641000,7.374000,25.80
3.850677,0.367000,-0.007000,-0.937000,1.191000,-11.405000,-5.038000,25.85
3.857774,0.325000,0.015000,-0.905000,3.435000,-11.786000,6.733000,25.80
3.869794,0.340000,-0.032000,-0.943000,6.565000,-10.214000,-4.244000,25.75
3.876926,0.318000,-0.029000,-0.933000,5.237000,-10.641000,4.412000,25.75
3.889214,0.352000,-0.096000,-0.905000,-4.962000,-12.443000,-2.626000,25.80
3.896189,0.377000,-0.109000,-0.998000,-6.870000,-9.069000,-11.756000,25.80
3.908381,0.338000,-0.033000,-0.879000,-7.466000,-24.626000,10.870000,25.75
3.920255,0.317000,-0.009000,-0.913000,-11.160000,-18.076000,-6.015000,25.80
3.926995,0.268000,-0.025000,-0.886000,-12.611000,-17.298000,-3.863000,25.85
3.939101,0.287000,-0.029000,-0.906000,-2.061000,-9.969000,3.924000,25.85
3.946259,0.326000,-0.012000,-0.930000,3.115000,-8.885000,-0.321000,25.71
3.958836,0.404000,0.000000,-0.912000,2.137000,-21.435000,7.359000,25.94
3.966023,0.432000,-0.049000,-0.890000,9.237000,-31.832000,-2.931000,25.75
3.977651,0.372000,-0.006000,-0.918000,15.298000,-26.779000,-18.656000,25.80
3.989959,0.307000,0.003000,-0.972000,19.145000,-24.351000,-6.977000,25.85
3.997138,0.324000,0.026000,-0.934000,22.519000,-24.824000,16.565000,25.89
4.009302,0.358000,-0.039000,-0.900000,27.176000,-26.031000,7.267000,25.89
4.016158,0.182000,-0.072000,-0.979000,27.145000,-23.969000,-0.565000,25.85
4.027755,0.278000,-0.233000,-0.998000,23.099000,-21.832000,-14.550000,25.80
4.040040,-0.004000,0.010000,-0.937000,13.954000,-10.626000,5.130000,25.89
4.047313,0.377000,-0.375000,-0.975000,8.198000,-8.443000,9.756000,25.75
4.059393,0.267000,-0.021000,-0.891000,-0.504000,-19.649000,5.053000,25.80
4.066746,0.146000,-0.034000,-0.924000,-7.573000,6.672000,5.130000,25.85
4.078740,0.284000,-0.176000,-0.946000,-11.344000,8.702000,-4.962000,25.85
4.085845,0.276000,-0.095000,-0.946000,-16.244000,9.252000,4.794000,25.80
4.098240,0.286000,-0.083000,-0.921000,-22.595000,12.626000,16.962000,25.85
4.110154,0.329000,-0.112000,-0.911000,-29.053000,9.679000,25.267000,25.80
4.117412,0.340000,-0.098000,-0.915000,-32.840000,6.916000,11.435000,25.75
4.129208,0.341000,-0.114000,-0.904000,-28.412000,9.023000,-4.168000,25.85
4.136472,0.302000,-0.057000,-0.927000,-24.107000,4.962000,-9.435000,25.80
4.148682,0.282000,-0.038000,-0.954000,-22.214000,1.511000,-12.229000,25.89
4.154481,0.235000,-0.021000,-0.940000,-22.947000,2.412000,-4.870000,25.75
4.167878,0.231000,-0.018000,-0.976000,-21.863000,5.313000,-2.504000,25.80
4.179732,0.231000,0.017000,-0.946000,-21.832000,-0.107000,16.122000,25.85
4.187078,0.312000,-0.030000,-0.966000,-19.435000,3.313000,7.282000,25.75
4.199267,0.334000,-0.042000,-0.926000,-14.382000,-2.275000,-0.641000,25.89
4.206247,0.338000,-0.031000,-0.929000,-9.420000,-4.779000,-15.053000,25.75
4.218675,0.293000,0.029000,-0.934000,-15.466000,-8.580000,-11.832000,25.85
4.230479,0.295000,0.028000,-0.923000,-33.328000,-18.595000,10.641000,25.80
4.237371,0.434000,-0.043000,-1.007000,-37.786000,-32.321000,-2.168000,25.75
4.249392,0.392000,0.097000,-0.870000,-9.267000,-4.153000,-51.832000,25.89
4.256685,0.358000,0.087000,-0.951000,0.031000,-21.221000,-28.321000,25.80
4.268716,0.255000,0.002000,-0.910000,3.863000,-14.947000,-24.779000,25.75
4.280885,0.225000,0.042000,-0.937000,7.969000,-10.443000,-13.588000,25.80
4.287745,0.302000,0.099000,-1.031000,-4.885000,-2.489000,31.542000,25.94
4.299778,0.516000,0.128000,-0.892000,-21.542000,-15.496000,109.206000,25.85
4.306658,0.845000,0.202000,-0.840000,-48.290000,-5.618000,90.550000,25.89
4.319075,0.956000,0.461000,-0.725000,-48.336000,6.824000,42.168000,25.85
4.325918,0.987000,0.643000,-0.604000,-28.947000,14.092000,36.672000,25.85
4.338339,1.003000,0.632000,-0.604000,-42.580000,38.672000,33.282000,25.89
4.350505,1.061000,0.478000,-0.692000,-45.802000,45.115000,-3.466000,25.85
4.357569,0.810000,0.502000,-0.700000,-39.817000,66.229000,-65.130000,25.80
4.369383,0.513000,0.418000,-0.886000,-56.809000,78.275000,-75.511000,25.75
4.376439,0.250000,0.301000,-0.948000,-52.321000,59.145000,-44.229000,25.85
4.388315,0.122000,0.048000,-0.953000,-59.298000,61.802000,-42.733000,25.89
4.400440,0.052000,-0.106000,-1.095000,-60.473000,52.916000,-39.603000,25.75
4.407203,-0.090000,-0.189000,-1.135000,-53.557000,38.977000,-30.916000,25.75
4.419139,-0.170000,-0.239000,-1.120000,-66.427000,31.756000,-16.198000,25.80
4.425875,-0.082000,-0.209000,-1.210000,-89.771000,41.298000,-4.168000,25.85
4.437887,-0.004000,-0.220000,-0.982000,-127.740000,58.153000,47.038000,25.75
4.450101,-0.089000,-0.499000,-1.307000,-66.260000,61.542000,65.145000,25.80
4.456971,-0.214000,-0.452000,-1.185000,-44.107000,60.534000,64.412000,25.75
4.469145,-0.305000,-0.426000,-1.135000,-39.053000,73.008000,60.473000,25.80
4.475488,-0.353000,-0.411000,-1.199000,-32.611000,66.122000,17.832000,25.80
4.487650,-0.374000,-0.415000,-1.194000,-29.695000,42.046000,0.763000,25.85
4.499545,-0.411000,-0.434000,-1.151000,-6.687000,12.473000,-3.115000,25.80
4.506609,-0.350000,-0.479000,-0.680000,40.947000,-65.374000,-47.206000,25.80
4.518176,-0.206000,-0.423000,-0.531000,92.382000,-147.099000,-150.870000,25.85
4.530339,0.658000,-0.216000,-0.138000,-37.466000,27.756000,-76.382000,25.80
4.537146,0.640000,0.050000,-1.037000,-5.023000,9.832000,-132.336000,25.66
4.549409,0.652000,1.248000,-1.041000,-26.855000,29.053000,-23.374000,25.85
4.556745,0.347000,0.382000,-1.067000,-46.519000,0.000000,72.611000,25.75
4.568851,0.681000,0.114000,-0.888000,-37.267000,-11.008000,44.580000,25.85
4.575656,0.593000,0.097000,-0.882000,-5.802000,15.985000,-68.137000,25.80
4.588227,0.337000,0.312000,-0.831000,3.802000,8.565000,-38.397000,25.80
4.600424,0.292000,0.309000,-0.886000,-2.550000,-3.023000,8.229000,25.75
4.607752,0.433000,0.221000,-0.866000,6.244000,-8.382000,17.252000,25.80
4.619766,0.477000,0.213000,-0.844000,10.641000,-8.962000,13.542000,25.75
4.627097,0.478000,0.207000,-0.855000,21.664000,-18.366000,8.489000,25.75
4.639531,0.481000,0.234000,-0.920000,19.725000,-14.351000,4.000000,25.80
4.646178,0.578000,0.262000,-0.855000,32.534000,-32.992000,19.145000,25.75
4.658452,0.625000,0.231000,-0.823000,26.779000,-27.130000,-11.450000,25.75
4.670568,0.509000,0.382000,-0.874000,32.840000,-13.939000,-45.298000,25.71
4.677953,0.365000,0.677000,-0.751000,19.969000,-12.275000,39.496000,25.75
4.689613,0.756000,0.685000,-0.515000,-21.863000,-17.985000,162.641000,25.85
4.696510,1.189000,0.606000,-0.477000,-42.412000,-0.046000,126.489000,25.80
